episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
52,12.0,-4.693712986129208,7.471494085450161,173.75152733877295,15.0,0.9333333333333332,9,140.0,False,True,1.018082882166571,140,68.6832042317529,794.185,in_progress,0.0
52,13.0,-4.768880855501264,7.455733670896997,179.44455383116,15.0,1.8666666666666665,10,140.0,False,True,1.1263705819986036,140,68.6832042317529,794.249,in_progress,0.0
52,14.0,-4.858542344927314,7.427613272389255,-174.21333559700972,-15.0,0.9333333333333332,3,140.0,False,True,1.2549222672488147,141,68.6832042317529,794.313,in_progress,0.0
52,15.0,-4.9303799868082905,7.3964134585716845,-168.64811845029575,-30.0,1.8666666666666665,1,140.9,False,True,1.357346457124764,141,68.6832042317529,794.395,in_progress,0.0
52,16.0,-5.039833649013032,7.347828781812385,-162.94405340081025,0.0,2.8,8,126.0,False,True,1.5509226106881324,141,68.6832042317529,794.451,in_progress,0.0
52,17.0,-5.1107225570673025,7.316694206228153,-160.9749488001314,-30.0,0.9333333333333332,0,70.9,False,True,1.6591762884490713,142,68.6832042317529,794.527,in_progress,0.0
52,18.0,-5.216027822397013,7.274354946701783,-159.3674709180772,0.0,0.9333333333333332,6,70.0,False,True,1.8645813757436014,142,68.6832042317529,794.592,in_progress,0.0
52,19.0,-5.301587147472276,7.243100226891536,-159.54518371959054,15.0,1.8666666666666665,10,70.0,False,True,1.9970180208067623,142,68.6832042317529,794.659,in_progress,0.0
52,20.0,-5.389251025792659,7.210876184988927,-159.61801777818428,30.0,2.8,14,70.9,False,True,2.1327978204263465,143,68.6832042317529,794.72,in_progress,0.0
52,21.0,-5.460480630489307,7.176248468161302,-157.90272974220156,-30.0,0.9333333333333332,0,70.9,False,True,2.2467249904435382,143,68.6832042317529,794.783,in_progress,0.0
52,22.0,-5.544611188019817,7.129121952308776,-155.30390360100785,0.0,2.8,8,126.0,False,True,2.4332777222510926,143,68.6832042317529,794.855,in_progress,0.0
52,23.0,-5.636546994200314,7.078438532447543,-153.64911601212256,-30.0,2.8,2,70.9,False,True,2.5859009938975497,144,68.6832042317529,794.914,in_progress,0.0
52,24.0,-5.731368587520993,7.029177323673353,-153.30338415001378,30.0,2.8,14,70.9,False,True,2.785612278803984,144,68.6832042317529,794.99,in_progress,0.0
52,25.0,-5.839823675444446,6.975559720093304,-153.4711355074385,-15.0,0.9333333333333332,3,70.0,False,True,2.9603345879021803,145,68.6832042317529,795.055,in_progress,0.0
52,26.0,-5.967272619050326,6.908010633199264,-152.70322304206846,-15.0,0.9333333333333332,3,70.0,False,True,3.2027256319890784,145,68.6832042317529,795.115,in_progress,0.0
52,27.0,-6.049733811347407,6.865581470418203,-152.72324370866053,30.0,1.8666666666666665,13,70.9,False,True,3.334087449378398,145,68.6832042317529,795.184,in_progress,0.0
52,28.0,-6.148447143073558,6.811934129500138,-152.20191020473712,-15.0,0.9333333333333332,3,70.0,False,True,3.4940449148418207,146,68.6832042317529,795.255,in_progress,0.0
52,29.0,-6.249147987520627,6.754927661924499,-151.54608130592163,15.0,0.9333333333333332,9,70.0,False,True,3.6777555712126153,146,68.6832042317529,795.331,in_progress,0.0
52,30.0,-6.315458487008576,6.714671591229814,-150.6608497089694,-30.0,0.9333333333333332,0,140.9,False,True,3.7865624366987594,146,68.6832042317529,795.394,in_progress,0.0
52,31.0,-6.385372107711744,6.672394379441069,-150.13276109360123,30.0,1.8666666666666665,13,140.9,False,True,3.901105047845388,147,68.6832042317529,795.46,in_progress,0.0
52,32.0,-6.46620516146718,6.627723809863878,-150.47013922274948,30.0,1.8666666666666665,13,140.9,False,True,4.034982123783881,147,68.6832042317529,795.528,in_progress,0.0
52,33.0,-6.54528209412009,6.571493671219303,-148.3889319615779,15.0,1.8666666666666665,10,140.0,False,True,4.170105559204829,147,68.6832042317529,795.584,in_progress,0.0
52,34.0,-6.628726338759261,6.501326199345055,-145.0555259068694,30.0,1.8666666666666665,13,140.9,False,True,4.325183872050198,148,68.6832042317529,795.652,in_progress,0.0
52,35.0,-6.703968464333749,6.425753416557093,-141.05398351099913,30.0,2.8,14,140.9,False,True,4.47617231602816,148,68.6832042317529,795.731,in_progress,0.0
52,36.0,-6.7924421944741775,6.312924855367194,-134.5559998982704,30.0,2.8,14,140.9,False,True,4.6839668100928105,148,68.6832042317529,795.794,in_progress,0.0
52,37.0,-6.861220266229958,6.1989918616680315,-128.12291765058745,15.0,2.8,11,140.0,False,True,4.8776658370953685,149,68.6832042317529,795.85,in_progress,0.0
52,38.0,-6.924957656103936,6.065659200868412,-121.20342835292521,30.0,2.8,14,140.9,False,True,5.08873719300621,149,68.6832042317529,795.919,in_progress,0.0
52,39.0,-6.971470808061378,5.943733505413918,-115.71200482349697,30.0,0.9333333333333332,12,140.9,False,True,5.277247876365021,150,68.6832042317529,795.987,in_progress,0.0
52,40.0,-7.015416639903686,5.774557956457856,-106.63710913138041,-30.0,1.8666666666666665,1,140.9,False,True,5.527470300222803,150,68.6832042317529,796.051,in_progress,0.0
52,41.0,-7.042678199900305,5.6350488276741775,-100.31292193563819,0.0,2.8,8,252.0,False,True,5.729254777999859,151,68.6832042317529,796.129,in_progress,0.0
52,42.0,-7.056466018373814,5.495760219513496,-94.57665271696307,-30.0,0.9333333333333332,0,140.9,False,True,5.932281541609418,151,68.6832042317529,796.178,in_progress,0.0
52,43.0,-7.057044118347251,5.3463904719093405,-88.39185926945039,-15.0,2.8,5,70.0,False,True,6.137046540961178,152,68.6832042317529,796.248,in_progress,0.0
52,44.0,-7.046708493980727,5.20339153400558,-85.32113595211227,30.0,0.9333333333333332,12,70.9,False,True,6.34749082123659,152,68.6832042317529,796.318,in_progress,0.0
52,45.0,-7.029097967783308,5.087427793159102,-82.92617578436813,-30.0,0.9333333333333332,0,70.9,False,True,6.50280587716413,153,68.6832042317529,796.385,in_progress,0.0
52,46.0,-6.994182520018283,4.959249460444984,-78.95198024631883,-30.0,0.9333333333333332,0,101.2,False,True,6.681662291541013,153,68.6832042317529,796.447,in_progress,0.0
52,47.0,-6.96707864914378,4.844630727054967,-78.0897632486907,0.0,0.9333333333333332,6,100.3,False,True,6.833708973885566,153,68.6832042317529,796.521,in_progress,0.0
52,48.0,-6.9491651936867385,4.759733742344042,-78.0811066288394,0.0,1.8666666666666665,7,100.3,False,True,6.94710278547459,154,68.6832042317529,796.584,in_progress,0.0
52,49.0,-6.930728743133547,4.68227379293943,-77.68079311581293,-15.0,1.8666666666666665,4,100.3,False,True,7.049813942119531,154,68.6832042317529,796.654,in_progress,0.0
52,50.0,-6.90565566115189,4.570078619389078,-77.77584499410865,30.0,1.8666666666666665,13,1.201,False,False,7.1906748440554775,154,68.6832042317529,796.727,in_progress,0.0
52,51.0,-6.886422787855681,4.482725952811305,-77.73041130733357,15.0,0.9333333333333332,9,0.001,False,False,7.306361181074516,154,68.6832042317529,796.789,in_progress,0.0
52,52.0,-6.854528267228978,4.370073300824999,-76.18171310685875,0.0,2.8,8,0.0018000000000000002,False,False,7.452895848938878,155,68.6832042317529,796.855,in_progress,0.0
52,53.0,-6.822404541067494,4.266759493010281,-74.81662208634015,-15.0,2.8,5,0.001,False,False,7.574937531756776,155,68.6832042317529,796.927,in_progress,0.0
52,54.0,-6.789505659905845,4.14456207468063,-75.01403104692827,30.0,1.8666666666666665,13,0.901,True,False,7.733418689899585,155,68.6832042317529,797.006,off_track,0.0
53,1.0,-6.939145675458491,5.982905349779549,-118.10098307629802,0.0,1.8666666666666665,7,0.0,False,True,0.20478177739251535,150,68.6832042317529,797.727,prepare,0.0
53,2.0,-6.938954331437341,5.982964851687162,-118.06481343458894,-15.0,1.8666666666666665,4,140.0,False,True,0.20457430082092554,150,68.6832042317529,797.788,in_progress,0.0
53,3.0,-6.941758260457462,5.974080110642672,-117.70368198297666,30.0,0.9333333333333332,12,140.9,False,True,0.21791018224507352,150,68.6832042317529,797.855,in_progress,0.0
53,4.0,-6.9466353813126345,5.951132419702984,-116.10888026807427,0.0,1.8666666666666665,7,140.0,False,True,0.25073498070182776,150,68.6832042317529,797.917,in_progress,0.0
53,5.0,-6.956398683952185,5.915685429829566,-114.5449566184097,15.0,0.9333333333333332,9,140.0,False,True,0.3029657854955681,150,68.6832042317529,797.989,in_progress,0.0
53,6.0,-6.966399112635314,5.858791606890687,-111.30665808910265,0.0,0.9333333333333332,6,140.0,False,True,0.38643170807207694,150,68.6832042317529,798.058,in_progress,0.0
53,7.0,-6.974530607718193,5.805012544136349,-108.61943885886515,-15.0,0.9333333333333332,3,140.0,False,True,0.46281478677790977,150,68.6832042317529,798.127,in_progress,0.0
53,8.0,-6.987564994512177,5.741240388896515,-106.88374488955,15.0,0.9333333333333332,9,140.0,False,True,0.555391901831026,150,68.6832042317529,798.186,in_progress,0.0
53,9.0,-6.998741995858147,5.685089418501387,-105.59726104695605,0.0,2.8,8,252.0,False,True,0.6367286798999006,151,68.6832042317529,798.323,in_progress,0.0
53,10.0,-7.012126948895336,5.554086425206864,-101.10959558825209,-15.0,1.8666666666666665,4,70.0,False,True,0.8304529865232224,151,68.6832042317529,798.395,in_progress,0.0
53,11.0,-7.019279697241827,5.490054506199918,-99.89425758225563,-30.0,0.9333333333333332,0,70.9,False,True,0.9216552577289705,151,68.6832042317529,798.456,in_progress,0.0
53,12.0,-7.033271523975582,5.416286208929661,-100.11256649470836,-15.0,2.8,5,70.0,False,True,1.0295768883975764,152,68.6832042317529,798.534,in_progress,0.0
53,13.0,-7.058027705455867,5.316112809741115,-101.48736394886568,-30.0,0.9333333333333332,0,70.9,False,True,1.178982539855622,152,68.6832042317529,798.588,in_progress,0.0
53,14.0,-7.094446665589496,5.221049207747096,-105.24220327169124,0.0,2.8,8,126.0,False,True,1.341848275827684,152,68.6832042317529,798.654,in_progress,0.0
53,15.0,-7.129158331310518,5.146285743018803,-108.33915642844525,15.0,0.9333333333333332,9,70.0,False,True,1.460392367029506,153,68.6832042317529,798.721,in_progress,0.0
53,16.0,-7.172308703643496,5.058714582682417,-111.74490788896532,0.0,0.9333333333333332,6,70.0,False,True,1.6002402402297,153,68.6832042317529,798.789,in_progress,0.0
53,17.0,-7.207796840244922,4.981173574430587,-112.64798080726614,30.0,2.8,14,140.9,False,True,1.727222888773483,153,68.6832042317529,798.851,in_progress,0.0
53,18.0,-7.232582340941055,4.928145704625055,-113.17541705644169,-15.0,0.9333333333333332,3,140.0,False,True,1.810933636408274,153,68.6832042317529,798.925,in_progress,0.0
53,19.0,-7.274910105120504,4.82198932066692,-112.66377681923413,-15.0,0.9333333333333332,3,140.0,False,True,1.9759031826824258,154,68.6832042317529,798.988,in_progress,0.0
53,20.0,-7.3043887430173715,4.755152545818073,-112.97576337803443,-15.0,1.8666666666666665,4,140.0,False,True,2.080782180940577,154,68.6832042317529,799.063,in_progress,0.0
53,21.0,-7.353659746270711,4.657005234691103,-114.48474767027952,30.0,0.9333333333333332,12,140.9,False,True,2.236300777153466,154,68.6832042317529,799.125,in_progress,0.0
53,22.0,-7.418204639768846,4.5111554186164655,-114.09040625921452,15.0,0.9333333333333332,9,140.0,False,True,2.465687678999484,155,68.6832042317529,799.229,in_progress,0.0
53,23.0,-7.433236108735937,4.467360994143687,-113.10765835196469,30.0,0.9333333333333332,12,140.9,False,True,2.532935564547012,155,68.6832042317529,799.274,in_progress,0.0
53,24.0,-7.4455862030460045,4.4197026908449155,-111.37562162862517,0.0,0.9333333333333332,6,140.0,False,True,2.604443453902261,155,68.6832042317529,799.319,in_progress,0.0
53,25.0,-7.4571990265796,4.367341050384337,-109.43953730044151,15.0,1.8666666666666665,10,140.0,False,True,2.68241847163071,155,68.6832042317529,799.385,in_progress,0.0
53,26.0,-7.470112705943026,4.297005003648875,-106.91218575373816,0.0,1.8666666666666665,7,140.0,False,True,2.786108893157513,156,68.6832042317529,799.455,in_progress,0.0
53,27.0,-7.482366183200234,4.214291525570481,-104.20892959669585,0.0,1.8666666666666665,7,140.0,False,True,2.906898117815715,156,68.6832042317529,799.536,in_progress,0.0
53,28.0,-7.498460888529339,4.097103466111002,-101.57144087245045,15.0,0.9333333333333332,9,140.0,False,True,3.0767322306385125,156,68.6832042317529,799.59,in_progress,0.0
53,29.0,-7.503955861637884,4.029156409459759,-99.71199605387031,0.0,1.8666666666666665,7,140.0,False,True,3.1739361035533764,156,68.6832042317529,799.653,in_progress,0.0
53,30.0,-7.510005248799142,3.9026318478739874,-96.69687856311407,0.0,0.9333333333333332,6,140.0,False,True,3.353232585122512,157,68.6832042317529,799.716,in_progress,0.0
53,31.0,-7.511853022038514,3.7953253197973034,-94.41146018260474,-30.0,1.8666666666666665,1,70.9,False,True,3.5019014358497635,157,68.6832042317529,799.788,in_progress,0.0
53,32.0,-7.513723520030862,3.7024382543975354,-93.30757033318447,-30.0,2.8,2,70.9,False,True,3.632053206279673,157,68.6832042317529,799.856,in_progress,0.0
53,33.0,-7.527098634215272,3.5946624252018036,-94.84909444270443,-15.0,1.8666666666666665,4,70.0,False,True,3.78782595220325,158,68.6832042317529,799.919,in_progress,0.0
53,34.0,-7.543984035909316,3.502714266043799,-96.79971099026055,-30.0,0.9333333333333332,0,70.9,False,True,3.922116304494583,158,68.6832042317529,799.991,in_progress,0.0
53,35.0,-7.572843469974301,3.3879075837712054,-100.00119000009497,-30.0,2.8,2,70.9,False,True,4.094224505131672,159,68.6832042317529,800.055,in_progress,0.0
53,36.0,-7.613374125682242,3.2708456689568686,-104.23096153586407,-30.0,1.8666666666666665,1,70.9,False,True,4.274486807275379,159,68.6832042317529,800.12,in_progress,0.0
53,37.0,-7.663325786672349,3.1682398218769516,-109.23412449694582,-15.0,1.8666666666666665,4,70.0,False,True,4.439184111303862,159,68.6832042317529,800.202,in_progress,0.0
53,38.0,-7.723735757166864,3.0667484042291098,-114.17501737486711,0.0,2.8,8,126.0,False,True,4.606245270894127,160,68.6832042317529,800.254,in_progress,0.0
53,39.0,-7.7990602891874525,2.9632764862895447,-119.81404723026894,-15.0,1.8666666666666665,4,140.0,False,True,4.78270621721969,160,68.6832042317529,800.32,in_progress,0.0
53,40.0,-7.885614511601853,2.8627364406765143,-125.18291212677933,30.0,1.8666666666666665,13,140.9,False,True,4.959437306784231,161,68.6832042317529,800.384,in_progress,0.0
53,41.0,-8.027291290322847,2.7169357301128145,-130.82992976988487,30.0,0.9333333333333332,12,140.9,False,True,5.222397600206219,161,68.6832042317529,800.518,in_progress,0.0
53,42.0,-8.136877393443426,2.604270956327499,-132.5016900269387,30.0,0.9333333333333332,12,70.9,False,True,5.4255555547149115,162,68.6832042317529,800.54,in_progress,0.0
53,43.0,-8.18420388464019,2.5454946163955814,-131.45492974870766,30.0,1.8666666666666665,13,70.9,False,True,5.527398047286769,162,68.6832042317529,800.603,in_progress,0.0
53,44.0,-8.211161794763353,2.509919340677918,-130.66319597769524,-15.0,0.9333333333333332,3,70.0,False,True,5.588329601990905,162,68.6832042317529,800.658,in_progress,0.0
53,45.0,-8.272631650726206,2.4234696314448287,-128.53836063858085,-15.0,0.9333333333333332,3,70.0,False,True,5.734065549954703,162,68.6832042317529,800.726,in_progress,0.0
53,46.0,-8.323168773923323,2.3522858876977266,-127.48511588168957,-15.0,0.9333333333333332,3,70.0,False,True,5.854468223859577,163,68.6832042317529,800.773,in_progress,0.0
53,47.0,-8.379964898551659,2.2724952274621595,-126.78603786604349,30.0,0.9333333333333332,12,101.2,False,True,5.989491010612092,163,68.6832042317529,800.857,in_progress,0.0
53,48.0,-8.428913636073846,2.203196492815546,-126.25417839024048,-15.0,0.9333333333333332,3,100.3,False,True,6.106514704126531,163,68.6832042317529,800.917,in_progress,0.0
53,49.0,-8.466391652922825,2.1477813277159004,-125.69836514801047,30.0,2.8,14,101.2,False,True,6.199460759418907,163,68.6832042317529,800.991,in_progress,0.0
53,50.0,-8.497833278164226,2.1026318949358758,-125.53190892118536,30.0,2.8,14,101.2,False,True,6.275567099369795,164,68.6832042317529,801.049,in_progress,0.0
53,51.0,-8.549340270279474,2.009205737251646,-122.84226138236322,30.0,0.9333333333333332,12,101.2,False,True,6.427389248120763,164,68.6832042317529,801.11,in_progress,0.0
53,52.0,-8.58947513944345,1.914923003099807,-119.05423160352876,-15.0,0.9333333333333332,3,100.3,False,True,6.576041844052638,164,68.6832042317529,801.189,in_progress,0.0
53,53.0,-8.616970995622324,1.8224580672726207,-114.58531244272905,-15.0,0.9333333333333332,3,100.3,False,True,6.7164927087359665,165,68.6832042317529,801.256,in_progress,0.0
53,54.0,-8.637755863148232,1.7492483219432422,-112.01513357898581,-15.0,2.8,5,100.3,False,True,6.827283102803561,165,68.6832042317529,801.319,in_progress,0.0
53,55.0,-8.661048052488514,1.6758773100958617,-110.6177277720919,-30.0,0.9333333333333332,0,101.2,False,True,6.939654691087305,165,68.6832042317529,801.387,in_progress,0.0
53,56.0,-8.692876136666525,1.5980106351121293,-111.20841758883252,0.0,2.8,8,180.54,False,True,7.0615700192911195,165,68.6832042317529,801.464,in_progress,0.0
53,57.0,-8.724728864508004,1.5295521702168084,-112.28888000191876,-30.0,0.9333333333333332,0,101.2,False,True,7.170378758481688,166,68.6832042317529,801.517,in_progress,0.0
53,58.0,-8.767793036526317,1.4419394098096308,-113.59179968384244,15.0,0.9333333333333332,9,100.3,False,True,7.310596224588428,166,68.6832042317529,801.589,in_progress,0.0
53,59.0,-8.806927769420547,1.3715467237439551,-115.2887731507228,30.0,0.9333333333333332,12,101.2,False,True,7.425184141803798,166,68.6832042317529,801.646,in_progress,0.0
53,60.0,-8.836935693536756,1.3094262819818343,-115.36074921867096,-15.0,0.9333333333333332,3,100.3,False,True,7.524383121724809,166,68.6832042317529,801.719,in_progress,0.0
53,61.0,-8.862458500853654,1.2463716373460603,-114.50779169876489,-15.0,0.9333333333333332,3,100.3,False,True,7.623002521122557,167,68.6832042317529,801.787,in_progress,0.0
53,62.0,-8.889686535748847,1.1884459868296102,-114.68061479934777,-15.0,0.9333333333333332,3,100.3,False,True,7.715186714083733,167,68.6832042317529,801.849,in_progress,0.0
53,63.0,-8.920789802568882,1.128070227414444,-115.38028860887553,30.0,0.9333333333333332,12,101.2,False,True,7.812414405038382,167,68.6832042317529,801.918,in_progress,0.0
