episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
39,8.0,-3.673484597055614,-4.255327587257311,2.092735981855624,15.0,0.9333333333333332,9,140.0,False,True,0.4434164512813976,219,68.6832042317529,529.793,in_progress,0.0
39,9.0,-3.5855621778447464,-4.246407709527029,3.3345031651070873,30.0,2.8,14,140.9,False,True,0.5715332667986739,219,68.6832042317529,529.85,in_progress,0.0
39,10.0,-3.549947405410984,-4.241095007728016,4.163858815012897,-15.0,0.9333333333333332,3,140.0,False,True,0.6234000818513108,219,68.6832042317529,529.917,in_progress,0.0
39,11.0,-3.4456938735996636,-4.21802611581149,7.386451537207019,0.0,0.9333333333333332,6,140.0,False,True,0.7754188392435579,219,68.6832042317529,530.01,in_progress,0.0
39,12.0,-3.3921072392056475,-4.205031359204935,8.789934814094478,0.0,1.8666666666666665,7,140.0,False,True,0.8535684545697086,220,68.6832042317529,530.059,in_progress,0.0
39,13.0,-3.3181949933161587,-4.185705448457526,10.462042418778287,0.0,0.9333333333333332,6,140.0,False,True,0.9613747019134644,220,68.6832042317529,530.122,in_progress,0.0
39,14.0,-3.249123454663301,-4.16433841860363,12.32861932755027,-30.0,1.8666666666666665,1,140.9,False,True,1.0608269284080984,220,68.6832042317529,530.201,in_progress,0.0
39,15.0,-3.191213079622671,-4.1471088586000135,13.356163964698368,-30.0,0.9333333333333332,0,70.9,False,True,1.145082134297204,220,68.6832042317529,530.258,in_progress,0.0
39,16.0,-3.1002885780739806,-4.127721027715824,12.863377336446819,-30.0,2.8,2,70.9,False,True,1.2773969682795872,221,68.6832042317529,530.323,in_progress,0.0
39,17.0,-3.02069549729298,-4.114918789324592,11.717026860211782,-30.0,2.8,2,70.9,False,True,1.3932365899518961,221,68.6832042317529,530.397,in_progress,0.0
39,18.0,-2.936477730820188,-4.1101407066205216,8.959103406814615,-30.0,0.9333333333333332,0,70.9,False,True,1.5158882448952693,221,68.6832042317529,530.454,in_progress,0.0
39,19.0,-2.8285297576342687,-4.11793501857199,3.7148929487584725,-30.0,1.8666666666666665,1,70.9,False,True,1.6730802452142313,221,68.6832042317529,530.518,in_progress,0.0
39,20.0,-2.7374980011254206,-4.135906321570179,-1.5461043503264644,15.0,0.9333333333333332,9,70.0,False,True,1.8056748659152633,222,68.6832042317529,530.591,in_progress,0.0
39,21.0,-2.622630423999657,-4.171259364921571,-8.237961647724745,-15.0,0.9333333333333332,3,140.0,False,True,1.9732537707714992,222,68.6832042317529,530.648,in_progress,0.0
39,22.0,-2.554836419961139,-4.198429828859421,-12.200352799636887,-30.0,0.9333333333333332,0,140.9,False,True,2.071977692649296,222,68.6832042317529,530.727,in_progress,0.0
39,23.0,-2.482424926986005,-4.232069539424714,-16.07817708079577,0.0,2.8,8,252.0,False,True,2.1774289152413084,223,68.6832042317529,530.792,in_progress,0.0
39,24.0,-2.4141705905077036,-4.270610212623118,-20.138590828033102,-15.0,0.9333333333333332,3,140.0,False,True,2.276830834919752,223,68.6832042317529,530.852,in_progress,0.0
39,25.0,-2.3520370481963093,-4.315417913159737,-24.674473156170777,30.0,0.9333333333333332,12,140.9,False,True,2.367308820016778,223,68.6832042317529,530.923,in_progress,0.0
39,26.0,-2.286686282108989,-4.3700843855322145,-29.65106367792741,30.0,1.8666666666666665,13,140.9,False,True,2.4623412981811477,223,68.6832042317529,530.989,in_progress,0.0
39,27.0,-2.233831830410475,-4.411116350535211,-31.79732970047351,30.0,2.8,14,70.9,False,True,2.5392580075268456,223,68.6832042317529,531.051,in_progress,0.0
39,28.0,-2.1505568234379773,-4.467133781471594,-32.54298221397823,30.0,1.8666666666666665,13,70.9,False,True,2.660452218488041,224,68.6832042317529,531.119,in_progress,0.0
39,29.0,-2.0540900255982093,-4.522038559360997,-31.37203422973066,30.0,1.8666666666666665,13,70.9,False,True,2.8008541558804945,224,68.6832042317529,531.188,in_progress,0.0
39,30.0,-1.9721281813512541,-4.559766381639452,-29.05192289761746,15.0,2.8,11,100.3,False,True,2.920250218956999,224,68.6832042317529,531.261,in_progress,0.0
39,31.0,-1.8489351307431294,-4.606032106408794,-25.122869138928625,30.0,0.9333333333333332,12,101.2,False,True,3.099587529666914,225,68.6832042317529,531.321,in_progress,0.0
39,32.0,-1.713391959104776,-4.642483705748016,-19.771388163516065,30.0,0.9333333333333332,12,101.2,False,True,3.2970601348933037,225,68.6832042317529,531.39,in_progress,0.0
39,33.0,-1.595854826706196,-4.657297028834216,-14.188299374147144,30.0,0.9333333333333332,12,101.2,False,True,3.468186701863918,226,68.6832042317529,531.457,in_progress,0.0
39,34.0,-1.5072855594662622,-4.658897388794423,-9.657986077185559,-15.0,1.8666666666666665,4,100.3,False,True,3.597139711336861,226,68.6832042317529,531.523,in_progress,0.0
39,35.0,-1.4202692391348717,-4.649437165109858,-4.411928406879883,15.0,0.9333333333333332,9,100.3,False,True,3.7239628024360205,226,68.6832042317529,531.591,in_progress,0.0
39,36.0,-1.3165916815351706,-4.629911501781197,1.449637642904017,-15.0,1.8666666666666665,4,100.3,False,True,3.874910347719873,226,68.6832042317529,531.656,in_progress,0.0
39,37.0,-1.231190878452439,-4.605561553303469,6.261867562894767,-30.0,0.9333333333333332,0,101.2,False,True,3.999246968972736,227,68.6832042317529,531.725,in_progress,0.0
39,38.0,-1.1384784712348812,-4.5814221025718735,9.285144994668673,30.0,1.8666666666666665,13,101.2,False,True,4.134225908679157,227,68.6832042317529,531.788,in_progress,0.0
39,39.0,-1.0567647683518882,-4.56032170686578,10.989024057160202,-15.0,1.8666666666666665,4,100.3,False,True,4.253194937700822,227,68.6832042317529,531.857,in_progress,0.0
39,40.0,-0.9597960951838148,-4.528790951456951,13.525316162456347,30.0,0.9333333333333332,12,70.9,False,True,4.394373181991218,228,68.6832042317529,531.929,in_progress,0.0
39,41.0,-0.8695852600532332,-4.494742884404827,16.184099090272294,-15.0,0.9333333333333332,3,70.0,False,True,4.525711943577393,228,68.6832042317529,531.981,in_progress,0.0
39,42.0,-0.7872040292582682,-4.4555711834652945,19.450209440868537,15.0,0.9333333333333332,9,70.0,False,True,4.645637350896237,228,68.6832042317529,532.053,in_progress,0.0
39,43.0,-0.716563991147176,-4.419601598417141,21.762770660721696,0.0,1.8666666666666665,7,70.0,False,True,4.74848399904122,228,68.6832042317529,532.128,in_progress,0.0
39,44.0,-0.6494609339615915,-4.3844716478544985,23.44915854221521,0.0,1.8666666666666665,7,70.0,False,True,4.846181000917326,229,68.6832042317529,532.192,in_progress,0.0
39,45.0,-0.5735888441552934,-4.342122999410147,25.272068248982563,-15.0,0.9333333333333332,3,140.0,False,True,4.9566448773643685,229,68.6832042317529,532.26,in_progress,0.0
39,46.0,-0.5076469439505051,-4.308016330290233,25.922373749590896,30.0,1.8666666666666665,13,140.9,False,True,5.052648333774172,0,68.6832042317529,532.315,in_progress,0.0
39,47.0,-0.41364326973196563,-4.25742254492439,26.8558484537345,-30.0,0.9333333333333332,0,140.9,False,True,5.189513925981188,0,68.6832042317529,532.391,in_progress,0.0
39,48.0,-0.33324606791509565,-4.209348270887366,28.251397177590906,-30.0,2.8,2,140.9,False,True,5.306569038240639,1,68.6832042317529,532.461,in_progress,0.0
39,49.0,-0.25880784658193073,-4.167869641368317,28.493844928520186,-30.0,0.9333333333333332,0,140.9,False,True,5.4149481131044155,1,68.6832042317529,532.518,in_progress,0.0
39,50.0,-0.1622140361298719,-4.126966610568434,26.306657447054317,-30.0,1.8666666666666665,1,70.9,False,True,5.555588685990287,1,68.6832042317529,532.588,in_progress,0.0
39,51.0,-0.0636787282430849,-4.093123591489441,23.437944417285447,30.0,0.9333333333333332,12,70.9,False,True,5.6990531106888795,2,68.6832042317529,532.654,in_progress,0.0
39,52.0,0.040113943517626066,-4.065274777080552,19.942582116391876,30.0,0.9333333333333332,12,70.9,False,True,5.850171877888982,2,68.6832042317529,532.729,in_progress,0.0
39,53.0,0.09803003877890168,-4.04622605453423,19.51791617114642,-30.0,0.9333333333333332,0,70.9,False,True,5.934495185232407,2,68.6832042317529,532.782,in_progress,0.0
39,54.0,0.17737058438491246,-4.016761804850487,19.767755461644175,-15.0,0.9333333333333332,3,70.0,False,True,6.0500125779216205,2,68.6832042317529,532.851,in_progress,0.0
39,55.0,0.2529351541270747,-3.994456569853476,18.744647996831215,15.0,0.9333333333333332,9,100.3,False,True,6.16003212339875,3,68.6832042317529,532.91,in_progress,0.0
39,56.0,0.31645388202751085,-3.9765675276471075,17.949086629028784,-15.0,2.8,5,100.3,False,True,6.2525132952828955,3,68.6832042317529,532.972,in_progress,0.0
39,57.0,0.38446221661623636,-3.95692869829085,17.408771159181047,-30.0,0.9333333333333332,0,101.2,False,True,6.351526611800239,3,68.6832042317529,533.058,in_progress,0.0
39,58.0,0.4665655449615891,-3.9431508904480412,14.766599252121562,-30.0,0.9333333333333332,0,101.2,False,True,6.471065910976819,3,68.6832042317529,533.121,in_progress,0.0
39,59.0,0.5544985112985896,-3.9380931975714417,10.944825077461823,-30.0,1.8666666666666665,1,101.2,False,True,6.599092844676846,4,68.6832042317529,533.198,in_progress,0.0
39,60.0,0.6265036036403998,-3.941361084711572,7.137027032216361,15.0,1.8666666666666665,10,100.3,False,True,6.703929348988311,4,68.6832042317529,533.256,in_progress,0.0
39,61.0,0.6866526857693755,-3.949837203013517,3.4458018420632013,0.0,0.9333333333333332,6,100.3,False,True,6.791500857015592,4,68.6832042317529,533.326,in_progress,0.0
39,62.0,0.7722055253038804,-3.964513859729207,-0.9517066852530197,30.0,0.9333333333333332,12,101.2,False,True,6.916062371714048,4,68.6832042317529,533.385,in_progress,0.0
39,63.0,0.8688600519070574,-3.986591919490767,-5.304359276004321,30.0,1.8666666666666665,13,101.2,False,True,7.056787499034911,5,68.6832042317529,533.427,in_progress,0.0
39,64.0,1.0576332209684784,-4.0062096274580785,-5.485970416966375,15.0,0.9333333333333332,9,70.0,False,True,7.331632355448164,5,68.6832042317529,533.556,in_progress,0.0
39,65.0,1.0958766081150513,-4.006857486751502,-4.7856082893430685,15.0,2.8,11,70.0,False,True,7.387313201850802,5,68.6832042317529,533.586,in_progress,0.0
39,66.0,1.1454583446869535,-4.007167601197881,-3.8783159966819647,15.0,2.8,11,70.0,False,True,7.4595022300566995,6,68.6832042317529,533.66,in_progress,0.0
39,67.0,1.2123039520970027,-4.0067082174213295,-2.737807952008144,-30.0,0.9333333333333332,0,70.9,False,True,7.556826760153882,6,68.6832042317529,533.727,in_progress,0.0
39,68.0,1.3352769070186672,-4.0013167542734855,-0.20778259120406936,-15.0,1.8666666666666665,4,70.0,False,True,7.735868176534609,6,68.6832042317529,533.785,in_progress,0.0
39,69.0,1.4380088041821009,-4.000740874726924,-0.008537257762319719,0.0,0.9333333333333332,6,70.0,False,True,7.885441704504004,7,68.6832042317529,533.854,in_progress,0.0
39,70.0,1.5536627653596378,-3.9970224412996957,0.7077829502764484,0.0,2.8,8,126.0,False,True,8.053829197728973,7,68.6832042317529,533.921,in_progress,0.0
39,71.0,1.638283143088526,-3.992477380125961,1.609165685418778,30.0,0.9333333333333332,12,101.2,False,True,8.177030059697103,7,68.6832042317529,533.984,in_progress,0.0
39,72.0,1.7555021375531614,-3.9791419174499065,3.690756984681879,-15.0,2.8,5,100.3,False,True,8.347695899970205,8,68.6832042317529,534.036,in_progress,0.0
39,73.0,1.8469142505859037,-3.9634676972168266,5.801694756489869,-30.0,1.8666666666666665,1,101.2,False,True,8.480787894503194,8,68.6832042317529,534.117,in_progress,0.0
39,74.0,1.9603046359647034,-3.9508161018284422,5.963570265125903,15.0,1.8666666666666665,10,100.3,False,True,8.645884128146236,8,68.6832042317529,534.189,in_progress,0.0
39,75.0,2.0657732041612062,-3.946096127520595,4.61462743113128,-15.0,2.8,5,100.3,False,True,8.7994421015037,9,68.6832042317529,534.258,in_progress,0.0
39,76.0,2.173995959142738,-3.943074046213025,3.36393564078244,15.0,1.8666666666666665,10,100.3,False,True,8.95702575058155,9,68.6832042317529,534.318,in_progress,0.0
39,77.0,2.3096468177777347,-3.9452062156629717,1.3853158135621622,15.0,2.8,11,100.3,False,True,9.154527895033382,9,68.6832042317529,534.378,in_progress,0.0
39,78.0,2.445546339470396,-3.9436623662699293,1.000230849240091,30.0,1.8666666666666665,13,101.2,False,True,9.35239222691662,10,68.6832042317529,534.45,in_progress,0.0
39,79.0,2.6164692826186333,-3.927681070922541,3.560713424729417,0.0,2.8,8,180.54,False,True,9.601269150680565,10,68.6832042317529,534.521,in_progress,0.0
39,80.0,2.739815340237244,-3.905665501286273,6.580149909778229,-30.0,2.8,2,101.2,False,True,9.780858209928951,11,68.6832042317529,534.592,in_progress,0.0
39,81.0,2.9047445915504615,-3.87502782903461,8.611583340761777,-30.0,0.9333333333333332,0,101.2,False,True,10.020996936444533,11,68.6832042317529,534.657,in_progress,0.0
39,82.0,3.0080331311093444,-3.862228157925014,8.082129999643097,-30.0,0.9333333333333332,0,101.2,False,True,10.171382336337075,12,68.6832042317529,534.683,in_progress,0.0
39,83.0,3.0538556391706027,-3.8582872817687957,7.51268105297184,-30.0,0.9333333333333332,0,101.2,False,True,10.238098512052602,12,68.6832042317529,534.683,in_progress,0.0
39,84.0,3.0538556391706027,-3.8582872817687957,7.51268105297184,-15.0,0.9333333333333332,3,100.3,False,True,10.238098512052602,12,68.6832042317529,534.814,in_progress,0.0
39,85.0,3.4003913529659533,-3.887745457755799,-4.496618806776942,15.0,2.8,11,100.3,False,True,10.742392616886193,13,68.6832042317529,534.927,in_progress,0.0
39,86.0,3.4959371930214096,-3.9137451501291447,-8.460552306092515,0.0,0.9333333333333332,6,100.3,False,True,10.88151760617373,13,68.6832042317529,534.98,in_progress,0.0
39,87.0,3.6062268834170483,-3.9518445017034365,-13.56876541538339,-30.0,0.9333333333333332,0,101.2,False,True,11.04211560086668,14,68.6832042317529,535.053,in_progress,0.0
39,88.0,3.675845295034151,-3.98191254069246,-16.481354582993156,-30.0,0.9333333333333332,0,101.2,False,True,11.143593174332722,14,68.6832042317529,535.118,in_progress,0.0
39,89.0,3.762248184923831,-4.026921910517078,-20.48522600192864,-30.0,1.8666666666666665,1,70.9,False,True,11.269400751683293,14,68.6832042317529,535.192,in_progress,0.0
39,90.0,3.84337388101482,-4.082070304421993,-25.495909911610937,30.0,2.8,14,70.9,False,True,11.387526843572601,15,68.6832042317529,535.256,in_progress,0.0
39,91.0,3.9200098281983933,-4.147472535599415,-31.170482921637642,15.0,0.9333333333333332,9,70.0,False,True,11.499117959767077,15,68.6832042317529,535.332,in_progress,0.0
39,92.0,3.9985309529407758,-4.2219799251745975,-35.95741391154761,30.0,0.9333333333333332,12,140.9,False,True,11.613547209082611,15,68.6832042317529,535.384,in_progress,0.0
39,93.0,4.055273204598369,-4.274612097267076,-38.00013539223565,30.0,0.9333333333333332,12,140.9,False,True,11.696054850352027,15,68.6832042317529,535.455,in_progress,0.0
39,94.0,4.124921924110613,-4.332159025626668,-38.54492694448241,30.0,0.9333333333333332,12,140.9,False,True,11.79734380842632,15,68.6832042317529,535.517,in_progress,0.0
39,95.0,4.184319754834426,-4.372569286640904,-37.267098125959556,-15.0,2.8,5,70.0,False,True,11.883742646842592,16,68.6832042317529,535.592,in_progress,0.0
39,96.0,4.249318393793034,-4.413900470223742,-35.8522686454808,30.0,2.8,14,70.9,False,True,11.978294162795734,16,68.6832042317529,535.647,in_progress,0.0
39,97.0,4.3175017493416235,-4.454773808157095,-34.321785951269035,30.0,2.8,14,70.9,False,True,12.077953837199601,16,68.6832042317529,535.716,in_progress,0.0
39,98.0,4.395750650212366,-4.494995701597014,-31.936815780016076,30.0,0.9333333333333332,12,70.9,False,True,12.191898176112176,16,68.6832042317529,535.785,in_progress,0.0
39,99.0,4.500432978128111,-4.529660666265972,-25.516180227769674,30.0,1.8666666666666665,13,70.9,False,True,12.34432616800109,17,68.6832042317529,535.86,in_progress,0.0
39,100.0,4.608918398351202,-4.549515659748612,-18.825337667511622,30.0,2.8,14,101.2,False,True,12.49698991353796,17,68.6832042317529,535.928,in_progress,0.0
39,101.0,4.713561439848224,-4.557700427161361,-13.193954564638025,15.0,0.9333333333333332,9,100.3,False,True,12.649186567993638,17,68.6832042317529,535.997,in_progress,0.0
39,102.0,4.857141866664404,-4.549861982676109,-4.910050446699764,-15.0,0.9333333333333332,3,100.3,False,True,12.858359341147363,18,68.6832042317529,536.072,in_progress,0.0
39,103.0,4.937035935716261,-4.537860097218925,-0.46660868990881627,0.0,0.9333333333333332,6,100.3,False,True,12.975192534891306,18,68.6832042317529,536.121,in_progress,0.0
39,104.0,5.005384228894438,-4.524713435481053,2.740638144466403,15.0,1.8666666666666665,10,100.3,False,True,13.074921179438135,18,68.6832042317529,536.197,in_progress,0.0
39,105.0,5.107682336842445,-4.492585954865252,8.489824797971142,-30.0,0.9333333333333332,0,70.9,False,True,13.224398027470414,19,68.6832042317529,536.258,in_progress,0.0
39,106.0,5.183983332207834,-4.4623880473566935,12.881954126362627,30.0,1.8666666666666665,13,70.9,False,True,13.343934884047016,19,68.6832042317529,536.333,in_progress,0.0
39,107.0,5.269591506089481,-4.426788887503263,16.24618864408868,15.0,2.8,11,70.0,False,True,13.467798844670753,19,68.6832042317529,536.387,in_progress,0.0
39,108.0,5.3549723495279435,-4.383314803265172,20.097918286703273,0.0,1.8666666666666665,7,70.0,False,True,13.591162728787637,20,68.6832042317529,536.455,in_progress,0.0
39,109.0,5.4519022737319505,-4.32525193504889,24.552787831656733,15.0,0.9333333333333332,9,140.0,False,True,13.731026462408437,20,68.6832042317529,536.522,in_progress,0.0
39,110.0,5.5313716301447355,-4.272627101175682,27.695462095858893,-15.0,2.8,5,140.0,False,True,13.845758259149804,20,68.6832042317529,536.592,in_progress,0.0
39,111.0,5.61742842016197,-4.206958733594698,31.559213599573734,-30.0,0.9333333333333332,0,140.9,False,True,13.968624384431337,20,68.6832042317529,536.66,in_progress,0.0
39,112.0,5.708899744482276,-4.139554481363973,33.81540208231196,-15.0,0.9333333333333332,3,70.0,False,True,14.099308215185786,21,68.6832042317529,536.719,in_progress,0.0
39,113.0,5.797556692784462,-4.077262496138114,34.36248565817465,-15.0,0.9333333333333332,3,70.0,False,True,14.225922096244176,21,68.6832042317529,536.79,in_progress,0.0
